185.657	13.1062
185.001	13.2133
184.346	13.3236
183.689	13.3469
183.033	13.3239
182.376	13.3483
181.719	13.4317
181.062	13.5686
180.405	13.7396
179.75	13.9227
179.093	14.0897
178.436	14.2182
177.779	14.3004
177.122	14.3557
176.465	14.4984
175.807	14.7023
175.15	14.9097
174.494	15.1071
173.837	15.2869
173.179	15.4277
172.522	15.5286
171.864	15.6105
171.206	15.7088
170.549	15.8166
169.891	15.9307
169.233	16.0545
168.575	16.1871
167.919	16.2646
167.261	16.2807
166.603	16.2393
165.945	16.2157
165.287	16.2261
164.628	16.257
163.97	16.246
163.312	16.2235
162.654	16.2229
161.995	16.2201
161.337	16.2089
160.678	16.2101
160.019	16.2098
159.361	16.2168
158.704	16.2158
158.045	16.2375
157.386	16.3256
156.727	16.5037
156.068	16.665
155.409	16.7167
154.75	16.6134
154.091	16.5134
153.432	16.4545
152.773	16.4665
152.114	16.537
151.454	16.6251
150.795	16.6867
150.136	16.6774
149.476	16.6056
148.817	16.5525
148.157	16.5786
147.497	16.7391
146.838	16.8849
146.178	17.0109
145.518	17.1015
144.858	17.1727
144.198	17.2387
143.538	17.3215
142.878	17.43
142.218	17.5654
141.558	17.6975
140.898	17.8048
140.238	17.8899
139.577	17.9869
138.917	18.1199
138.256	18.3205
137.596	18.5812
136.935	18.871
136.275	19.1464
135.614	19.4046
134.954	19.6457
134.293	19.9279
133.632	20.2576
132.971	20.6199
132.31	20.9326
131.649	21.1712
130.988	21.3345
130.327	21.4547
129.666	21.5677
129.005	21.7073
128.342	21.8701
127.681	22.0479
127.019	22.1977
126.358	22.3138
125.696	22.3956
125.035	22.4741
124.373	22.5189
123.712	22.5138
123.05	22.4726
122.388	22.4019
121.726	22.3077
121.064	22.1982
120.403	22.0737
119.741	21.9414
119.078	21.8121
118.415	21.6908
117.753	21.5815
117.091	21.5023
116.428	21.4514
115.766	21.3823
115.104	21.2881
114.441	21.1711
113.779	21.0407
113.116	20.9256
112.454	20.8267
111.789	20.7279
111.127	20.5971
110.464	20.4185
109.801	20.2256
109.138	20.0522
108.475	19.8929
107.812	19.7236
107.149	19.5103
106.485	19.2573
105.821	18.9978
105.158	18.7394
104.495	18.4942
103.832	18.2562
103.168	18.0483
102.505	17.8637
101.84	17.7065
101.176	17.5755
100.513	17.4822
99.849	17.4597
99.1853	17.5005
98.5215	17.5944
97.8577	17.7415
97.1923	17.9499
96.5283	18.2244
95.8643	18.5511
95.2003	18.9286
94.5361	19.3215
93.872	19.721
93.2062	20.0749
92.542	20.3428
91.8776	20.5392
91.2132	20.7206
90.5488	20.8939
89.8828	21.0497
89.2182	21.1712
88.5536	21.2824
87.8889	21.3803
87.2242	21.4802
86.5594	21.6024
85.893	21.8066
85.2281	22.118
84.5632	22.5164
83.8982	22.9023
83.2316	23.2462
82.5665	23.5115
81.9013	23.7273
81.2361	23.8454
80.5708	23.9856
79.9039	24.1614
79.2385	24.4091
78.573	24.5894
77.9075	24.6591
77.2404	24.6489
76.5748	24.6183
75.9091	24.5906
75.2434	24.6125
74.5776	24.6543
73.9102	24.7721
73.2443	24.8629
72.5783	24.8996
71.9123	24.8392
71.2447	24.791
70.5785	24.7895
69.9123	24.8009
69.2461	24.7771
68.5783	24.7194
67.9119	24.6251
67.2455	24.5539
66.5775	24.4962
65.911	24.4405
65.2444	24.395
64.5777	24.3844
63.9095	24.4353
63.2427	24.5162
62.5759	24.577
61.909	24.5867
61.2406	24.5345
60.5736	24.4861
59.9066	24.4678
59.238	24.4816
58.5708	24.4942
57.9036	24.4906
57.2363	24.4517
56.5675	24.3996
55.9001	24.3829
55.2327	24.4425
54.5636	24.5643
53.8961	24.7456
53.2285	24.9154
52.5593	25.0476
51.8916	25.1498
51.2238	25.2549
50.5544	25.372
49.8866	25.4494
49.2186	25.4711
48.5491	25.4327
47.881	25.3787
47.2129	25.3757
46.5432	25.4549
45.875	25.5352
45.2067	25.5884
44.5368	25.5957
43.8684	25.5598
43.2	25.4745
42.5299	25.3922
41.8613	25.3237
41.1927	25.3314
40.5225	25.3777
39.8538	25.4137
39.185	25.3705
38.5146	25.3003
37.8457	25.2101
37.1752	25.0986
36.5062	24.9762
35.8371	24.8753
35.1664	24.8094
34.4972	24.768
33.828	24.685
33.1571	24.5686
32.4878	24.428
31.8168	24.2954
31.1473	24.1875
30.4778	24.1092
29.8067	24.0666
29.137	24.0315
28.4673	23.988
27.796	23.9124
27.1262	23.7793
26.4548	23.5725
25.7849	23.2575
25.1133	22.9615
24.4433	22.7059
23.7732	22.5015
23.1015	22.2711
22.4313	21.9931
21.7595	21.6666
21.0891	21.3042
20.4187	20.9386
19.7468	20.6272
19.0763	20.4124
18.4042	20.3347
17.7335	20.262
17.0613	20.1618
16.3906	19.974
15.7198	19.7616
15.0474	19.553
14.3765	19.4089
13.7041	19.3122
13.033	19.2575
12.3604	19.2315
11.6893	19.2799
11.0166	19.5836
10.3453	20.0195
9.67249	20.4907
9.00113	21.1471
8.32971	22.1011
7.65671	23.4582
6.98517	25.0936
6.31205	26.7489
5.6404	28.3814
4.96717	29.9527
4.29541	31.4198
3.62206	32.594
2.95018	33.6055
2.27672	34.5832
1.60473	35.4249
0.931152	36.0512
0.259044	36.3364
-0.414646	36.3101
-1.08687	36.1539
-1.76067	35.2802
-2.43301	33.8289
-3.10693	32.3171
-3.77938	30.8432
-4.45342	29.3365
-5.12598	27.8033
-5.80013	26.236
-6.47281	24.6595
-7.14708	23.0915
-7.81987	21.5612
-8.49425	20.121
-9.16716	19.3757
-9.84165	19.2003
-10.5147	19.0491
-11.1893	18.8411
-11.8624	18.7007
-12.5372	18.647
-13.2104	18.6937
-13.8852	18.7962
-14.5601	18.8902
-15.2336	18.9857
-15.9086	19.1031
-16.5821	19.284
-17.2572	19.5465
-17.9309	19.8866
-18.6061	20.2812
-19.2799	20.6679
-19.9553	21.0187
-20.6307	21.31
-21.3046	21.5425
-21.9802	21.7407
-22.6542	21.9475
-23.3299	22.2299
-24.004	22.5326
-24.6798	22.8003
-25.3556	22.995
-26.03	23.1251
-26.7059	23.205
-27.3804	23.276
-28.0564	23.361
-28.731	23.4856
-29.4071	23.6413
-30.0834	23.7874
-30.7581	23.8528
-31.4345	23.8709
-32.1093	23.8945
-32.7858	23.9536
-33.4623	24.0331
-34.1373	24.0887
-34.8139	24.0504
-35.4891	23.9917
-36.1658	23.9121
-36.8426	23.8443
-37.518	23.7599
-38.1949	23.6513
-38.8719	23.5038
-39.5474	23.3816
-40.2244	23.3099
-40.9001	23.3095
-41.5773	23.3213
-42.2545	23.376
-42.9303	23.3803
-43.6077	23.3844
-44.2851	23.3983
-44.9611	23.4527
-45.6386	23.5322
-46.3162	23.6214
-46.9924	23.6466
-47.6701	23.5815
-48.3463	23.4235
-49.0242	23.266
-49.7021	23.1222
-50.3785	23.0438
-51.0565	22.9869
-51.7346	22.9462
-52.4112	22.8613
-53.0894	22.7582
-53.7676	22.6539
-54.4444	22.5953
-55.1228	22.5927
-55.8012	22.6436
-56.4781	22.6987
-57.1567	22.7376
-57.8353	22.7128
-58.5139	22.6191
-59.1911	22.4696
-59.8698	22.3303
-60.5487	22.2152
-61.226	22.0943
-61.905	21.9318
-62.584	21.7256
-63.2615	21.5405
-63.9406	21.4314
-64.6198	21.3989
-65.2975	21.3736
-65.9768	21.3265
-66.6561	21.2355
-67.3355	21.1571
-68.0135	21.0922
-68.693	21.0645
-69.3726	21.0636
-70.0507	21.0756
-70.7304	21.0461
-71.4101	20.9545
-72.0899	20.8035
-72.7683	20.6627
-73.4482	20.5498
-74.1282	20.4702
-74.8082	20.3644
-75.4868	20.2257
-76.167	20.0572
-76.8472	19.8787
-77.5275	19.722
-78.2063	19.5899
-78.8867	19.4853
-79.5671	19.397
-80.2476	19.2878
-80.9267	19.1537
-81.6073	18.9968
-82.288	18.8598
-82.9687	18.749
-83.648	18.661
-84.3289	18.5535
-85.0098	18.4044
-85.6908	18.208
-86.3718	17.966
-87.0514	17.7013
-87.7325	17.4599
-88.4137	17.2679
-89.095	17.1364
-89.7748	17.0042
-90.4562	16.826
-91.1376	16.5977
-91.8191	16.3391
-92.5007	16.0585
-93.1808	15.7725
-93.8624	15.4986
-94.5442	15.2457
-95.226	15.0191
-95.9078	14.8089
-96.5882	14.6047
-97.2702	14.4302
-97.9522	14.2972
-98.6343	14.1993
-99.3165	14.1503
-99.9971	14.1544
-100.679	14.2157
-101.362	14.3329
-102.044	14.4941
-102.727	14.6707
-103.409	14.8486
-104.09	15.0151
-104.773	15.1527
-105.455	15.278
-106.138	15.4076
-106.821	15.5412
-107.504	15.681
-108.187	15.8105
-108.868	15.9118
-109.551	15.9799
-110.234	16.024
-110.917	16.0453
-111.601	16.0631
-112.284	16.0965
-112.966	16.1479
-113.649	16.2056
-114.332	16.2442
-115.016	16.2313
-115.699	16.1782
-116.383	16.191
-117.067	16.2195
-117.75	16.2333
-118.433	16.2202
-119.117	16.1793
-119.8	16.1804
-120.484	16.1775
-121.168	16.177
-121.852	16.185
-122.537	16.2155
-123.221	16.2559
-123.905	16.2037
-124.588	16.1136
-125.272	16.0308
-125.957	15.9771
-126.641	15.9391
-127.326	15.8409
-128.01	15.7308
-128.695	15.6031
-129.38	15.4707
-130.065	15.3341
-130.749	15.2012
-131.434	15.0777
-132.119	14.9631
-132.803	14.8324
-133.488	14.6819
-134.173	14.5118
-134.858	14.3315
-135.543	14.1358
-136.229	13.937
-136.914	13.7445
-137.6	13.5814
-138.285	13.448
-138.971	13.3162
-139.656	13.1953
-140.342	13.0784
-141.028	12.9625
-141.713	12.8655
-142.399	12.7799
-143.085	12.7211
-143.771	12.6963
-144.456	12.7015
-145.142	12.7069
-145.828	12.6685
-146.514	12.6213
-147.2	12.5779
-147.887	12.5634
-148.573	12.5758
-149.259	12.5789
-149.946	12.5506
-150.633	12.4964
-151.319	12.4655
-152.006	12.4504
-152.693	12.4541
-153.379	12.4617
-154.066	12.453
-154.753	12.4098
-155.44	12.3702
-156.127	12.3387
-156.814	12.3373
-157.501	12.3704
-158.189	12.4217
-158.876	12.4257
-159.563	12.3904
-160.251	12.307
-160.938	12.222
-161.625	12.1519
-162.313	12.1153
-163.001	12.1056
-163.688	12.1025
-164.376	12.0549
-165.064	12.0189
-165.752	12.0084
-166.44	12.0169
-167.128	12.022
-167.816	12.0091
-168.505	11.9794
-169.193	11.9325
-169.882	11.8665
-170.57	11.7688
-171.258	11.6651
-171.947	11.6064
-172.635	11.5297
-173.324	11.4315
-174.012	11.3193
-174.701	11.2137
-175.39	11.1367
-176.078	11.0846
-176.767	11.0292
-177.456	10.9497
-178.145	10.8331
-178.834	10.7176
-179.523	10.6287
-180.212	10.5872
-180.903	10.5594
-181.592	10.5356
-182.281	10.4967
-182.971	10.4323
-183.66	10.3408
-184.35	10.2681
-185.039	10.2517
-185.729	10.2832
-186.418	10.3043
-187.108	10.2921
-187.798	10.2472
-188.489	10.1902
-189.179	10.1324
-189.869	10.0812
-190.559	10.0477
-191.249	10.0383
-191.939	10.0309
-192.629	9.99948
-193.32	9.95879
-194.01	9.93189
-194.702	9.91757
-195.392	9.89448
-196.083	9.86732
-196.773	9.83849
-197.464	9.82225
-198.154	9.83086
-198.845	9.87286
-199.536	9.91966
-200.228	9.93882
-200.919	9.90222
-201.61	9.88903
-202.301	9.91843
-202.992	9.99988
-203.683	10.0534
-204.375	10.0747
-205.067	10.0564
-205.759	10.0401
-206.45	10.0343
-207.141	10.0657
-207.833	10.1339
-208.525	10.2355
-209.218	10.2815
-209.909	10.2513
-210.601	10.1643
-211.293	10.1012
-211.985	10.0753
-212.677	10.0912
-213.37	10.1057
-214.062	10.09
-214.754	10.0245
-215.446	9.93642
-216.139	9.8577
-216.831	9.80704
-217.525	9.77376
-218.217	9.73972
-218.91	9.7057
-219.602	9.66932
-220.295	9.63812
-220.989	9.60197
-221.682	9.55721
-222.374	9.53181
-223.067	9.52267
-223.76	9.5267
-224.454	9.52394
-225.147	9.51919
-225.841	9.50555
-226.534	9.47662
-227.228	9.43523
-227.922	9.41279
-228.615	9.41844
-229.308	9.47621
-230.002	9.52449
-230.697	9.55724
-231.39	9.55917
-232.084	9.54772
-232.777	9.53034
-233.473	9.52239
-234.166	9.52545
-234.86	9.53392
-235.554	9.50707
-236.25	9.44558
-236.944	9.36513
-237.638	9.31713
-238.332	9.29931
-239.028	9.2871
-239.722	9.26043
-240.416	9.21268
-241.111	9.16449
-241.807	9.13927
-242.501	9.14071
-243.196	9.16059
-243.89	9.17727
-244.586	9.14644
-245.281	9.05733
-245.976	8.92009
-246.672	8.79742
-247.367	8.7164
-248.062	8.68922
-248.757	8.69409
-249.454	8.69831
-250.149	8.68579
-250.844	8.64338
-251.541	8.57816
-252.237	8.5148
-252.932	8.49425
-253.627	8.51475
-254.324	8.54587
-255.02	8.55798
-255.716	8.55225
-256.413	8.52776
-257.109	8.49494
-257.804	8.45202
-258.502	8.40777
-259.198	8.38025
-259.894	8.39979
-260.591	8.43389
-261.288	8.48277
-261.984	8.52907
-262.68	8.57219
-263.378	8.59333
-264.074	8.57053
-264.771	8.54512
-265.469	8.54271
-266.165	8.57364
-266.862	8.60203
-267.56	8.61168
-268.257	8.60277
-268.955	8.58612
-269.652	8.57102
-270.349	8.55497
-271.047	8.52719
-271.744	8.51009
-272.442	8.47234
-273.14	8.43224
-273.837	8.39937
-274.535	8.40146
-275.234	8.4067
-275.931	8.40626
-276.628	8.38656
-277.328	8.34309
-278.025	8.28618
-278.724	8.24223
-279.422	8.25033
-280.12	8.30809
-280.819	8.37078
-281.517	8.41353
-282.215	8.43064
-282.915	8.43508
-283.613	8.43211
-284.312	8.42285
