74.5776	87.6691
73.9102	85.4435
73.2443	83.6667
72.5783	82.6676
71.9123	80.7238
71.2447	79.0549
70.5785	77.6111
69.9123	77.2784
69.2461	76.1672
68.5783	75.0554
67.9119	74.5558
67.2455	73.5564
66.5775	72.3883
65.911	72.1111
65.2444	70.7785
64.5777	69.0018
63.9095	67.6659
63.2427	66.3889
62.5759	65.6118
61.909	64.6679
61.2406	64.4443
60.5736	63.5001
59.9066	62.3332
59.238	62.7224
58.5708	62.6111
57.9036	61.9448
57.2363	62.0559
56.5675	62.0555
55.9001	61.7223
55.2327	61.6109
54.5636	61.6667
53.8961	62.0554
53.2285	61.333
52.5593	61.111
51.8916	61.7224
51.2238	61.1115
50.5544	61.111
49.8866	61.2223
49.2186	60.7778
48.5491	60.2777
47.881	59.8888
47.2129	60.222
46.5432	61.1111
45.875	60.4445
45.2067	60.5557
44.5368	60.2222
43.8684	59.8889
43.2	59.6668
42.5299	59.333
41.8613	59.5001
41.1927	59.3335
40.5225	59.4447
39.8538	59.9442
39.185	59.6106
38.5146	59.889
37.8457	59.8888
37.1752	59.9445
36.5062	60.8333
35.8371	60.5002
35.1664	60.4999
34.4972	59.6112
33.828	59.2225
33.1571	59.8889
32.4878	59.6666
31.8168	59.8889
31.1473	59.9444
30.4778	59.8886
29.8067	59.889
29.137	60.1665
28.4673	60.6109
27.796	61.1111
27.1262	60.8886
26.4548	61.1668
25.7849	61.3888
25.1133	61.778
24.4433	61.7222
23.7732	61.8334
23.1015	62.0556
22.4313	62.4998
21.7595	63.6117
21.0891	63.6109
20.4187	63.9437
19.7468	64.8889
19.0763	65.61
18.4042	66.4449
17.7335	67.1109
17.0613	68.2227
16.3906	68.6665
15.7198	68.2769
15.0474	69.1667
14.3765	70.555
13.7041	71.6114
13.033	72.9431
12.3604	75.1116
11.6893	76.554
11.0166	77.7789
10.3453	79.9987
9.67249	83.7243
9.00113	87.1659
8.32971	90.6066
7.65671	93.8888
6.98517	95.5524
6.31205	97.6118
5.6404	97.4933
4.96717	99.639
4.29541	100.775
3.62206	99.978
2.95018	100.798
2.27672	101.185
1.60473	100.853
0.931152	101.101
0.259044	101.203
-0.414646	101.208
-1.08687	101.171
-1.76067	101.194
-2.43301	101.191
-3.10693	101.185
-3.77938	101.19
-4.45342	101.208
-5.12598	101.178
-5.80013	101.221
-6.47281	101.086
-7.14708	100.329
-7.81987	99.5476
-8.49425	98.61
-9.16716	93.3359
-9.84165	90.4436
-10.5147	88.0577
-11.1893	85.4995
-11.8624	81.9465
-12.5372	79.7223
-13.2104	77.8908
-13.8852	76.2229
-14.5601	74.6097
-15.2336	71.6124
-15.9086	70.4988
-16.5821	68.4456
-17.2572	67.111
-17.9309	66.4453
-18.6061	65.8889
-19.2799	64.4447
-19.9553	64.2224
-20.6307	62.8331
-21.3046	63.5005
-21.9802	62.4995
-22.6542	61.3901
-23.3299	60.3889
-24.004	60.0565
-24.6798	59.6111
-25.3556	59.6667
-26.03	59.7776
-26.7059	59.2222
-27.3804	58.8888
-28.0564	59.3889
-28.731	59.2782
-29.4071	59.2779
-30.0834	58.6105
-30.7581	58.0559
-31.4345	57.2776
-32.1093	56.7225
-32.7858	57.5001
